2025-11-21 15:10:54,059 - INFO - Starting new AI run: unnamed
2025-11-21 15:10:54,060 - INFO - Game controller initialized
2025-11-21 15:10:54,060 - INFO - Game started
2025-11-21 15:11:10,820 - INFO - Starting game in astar mode
2025-11-21 15:12:14,710 - INFO - Speed adjusted to: 30 FPS
2025-11-21 15:12:14,710 - INFO - ASTAR found path: length=6, nodes_expanded=6
2025-11-21 15:12:14,743 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-21 15:12:14,777 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-21 15:12:14,811 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-21 15:12:14,845 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-21 15:12:14,879 - INFO - ASTAR found path: length=19, nodes_expanded=29
2025-11-21 15:12:14,913 - INFO - Speed adjusted to: 30 FPS
2025-11-21 15:12:14,913 - INFO - ASTAR found path: length=18, nodes_expanded=28
2025-11-21 15:12:14,947 - INFO - ASTAR found path: length=17, nodes_expanded=27
2025-11-21 15:12:14,981 - INFO - ASTAR found path: length=16, nodes_expanded=26
2025-11-21 15:12:15,014 - INFO - ASTAR found path: length=15, nodes_expanded=25
2025-11-21 15:12:15,047 - INFO - ASTAR found path: length=14, nodes_expanded=24
2025-11-21 15:12:15,080 - INFO - ASTAR found path: length=13, nodes_expanded=23
2025-11-21 15:12:15,113 - INFO - ASTAR found path: length=12, nodes_expanded=22
2025-11-21 15:12:15,147 - INFO - ASTAR found path: length=11, nodes_expanded=20
2025-11-21 15:12:15,180 - INFO - ASTAR found path: length=10, nodes_expanded=18
2025-11-21 15:12:15,214 - INFO - ASTAR found path: length=9, nodes_expanded=16
2025-11-21 15:12:15,247 - INFO - ASTAR found path: length=8, nodes_expanded=14
2025-11-21 15:12:15,280 - INFO - ASTAR found path: length=7, nodes_expanded=12
2025-11-21 15:12:15,315 - INFO - ASTAR found path: length=6, nodes_expanded=10
2025-11-21 15:12:15,349 - INFO - ASTAR found path: length=5, nodes_expanded=8
2025-11-21 15:12:15,382 - INFO - ASTAR found path: length=4, nodes_expanded=6
2025-11-21 15:12:15,415 - INFO - ASTAR found path: length=3, nodes_expanded=4
2025-11-21 15:12:15,450 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-21 15:12:15,485 - INFO - ASTAR found path: length=36, nodes_expanded=197
2025-11-21 15:12:15,519 - INFO - ASTAR found path: length=35, nodes_expanded=190
2025-11-21 15:12:15,551 - INFO - ASTAR found path: length=34, nodes_expanded=190
2025-11-21 15:12:15,585 - INFO - ASTAR found path: length=33, nodes_expanded=190
2025-11-21 15:12:15,618 - INFO - ASTAR found path: length=32, nodes_expanded=166
2025-11-21 15:12:15,652 - INFO - ASTAR found path: length=31, nodes_expanded=142
2025-11-21 15:12:15,685 - INFO - ASTAR found path: length=30, nodes_expanded=118
2025-11-21 15:12:15,719 - INFO - ASTAR found path: length=29, nodes_expanded=94
2025-11-21 15:12:15,752 - INFO - ASTAR found path: length=28, nodes_expanded=70
2025-11-21 15:12:15,786 - INFO - ASTAR found path: length=27, nodes_expanded=71
2025-11-21 15:12:15,819 - INFO - ASTAR found path: length=26, nodes_expanded=70
2025-11-21 15:12:15,852 - INFO - ASTAR found path: length=25, nodes_expanded=46
2025-11-21 15:12:15,885 - INFO - ASTAR found path: length=24, nodes_expanded=44
2025-11-21 15:12:15,918 - INFO - ASTAR found path: length=23, nodes_expanded=42
2025-11-21 15:12:15,952 - INFO - ASTAR found path: length=22, nodes_expanded=40
2025-11-21 15:12:15,985 - INFO - ASTAR found path: length=21, nodes_expanded=38
2025-11-21 15:12:16,018 - INFO - ASTAR found path: length=20, nodes_expanded=36
2025-11-21 15:12:16,052 - INFO - ASTAR found path: length=19, nodes_expanded=34
2025-11-21 15:12:16,086 - INFO - ASTAR found path: length=18, nodes_expanded=33
2025-11-21 15:12:16,120 - INFO - ASTAR found path: length=17, nodes_expanded=32
2025-11-21 15:12:16,154 - INFO - ASTAR found path: length=16, nodes_expanded=16
2025-11-21 15:12:16,188 - INFO - ASTAR found path: length=15, nodes_expanded=15
2025-11-21 15:12:16,221 - INFO - ASTAR found path: length=14, nodes_expanded=14
2025-11-21 15:12:16,254 - INFO - ASTAR found path: length=13, nodes_expanded=13
2025-11-21 15:12:16,288 - INFO - ASTAR found path: length=12, nodes_expanded=12
2025-11-21 15:12:16,321 - INFO - ASTAR found path: length=11, nodes_expanded=11
2025-11-21 15:12:16,355 - INFO - ASTAR found path: length=10, nodes_expanded=10
2025-11-21 15:12:16,389 - INFO - ASTAR found path: length=9, nodes_expanded=9
2025-11-21 15:12:16,423 - INFO - ASTAR found path: length=8, nodes_expanded=8
2025-11-21 15:12:16,456 - INFO - ASTAR found path: length=7, nodes_expanded=7
2025-11-21 15:12:16,489 - INFO - ASTAR found path: length=6, nodes_expanded=6
2025-11-21 15:12:16,523 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-21 15:12:16,557 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-21 15:12:16,590 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-21 15:12:16,624 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-21 15:12:16,658 - INFO - ASTAR found path: length=8, nodes_expanded=20
2025-11-21 15:12:16,691 - INFO - ASTAR found path: length=7, nodes_expanded=15
2025-11-21 15:12:16,724 - INFO - ASTAR found path: length=6, nodes_expanded=10
2025-11-21 15:12:16,757 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-21 15:12:16,791 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-21 15:12:16,825 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-21 15:12:16,858 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-21 15:12:16,893 - INFO - ASTAR found path: length=6, nodes_expanded=9
2025-11-21 15:12:16,927 - INFO - ASTAR found path: length=5, nodes_expanded=8
2025-11-21 15:12:16,960 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-21 15:12:16,994 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-21 15:12:17,028 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-21 15:12:17,061 - INFO - ASTAR found path: length=20, nodes_expanded=20
2025-11-21 15:12:17,095 - INFO - ASTAR found path: length=19, nodes_expanded=19
2025-11-21 15:12:17,129 - INFO - ASTAR found path: length=18, nodes_expanded=18
2025-11-21 15:12:17,162 - INFO - ASTAR found path: length=17, nodes_expanded=17
2025-11-21 15:12:17,195 - INFO - ASTAR found path: length=16, nodes_expanded=16
2025-11-21 15:12:17,229 - INFO - ASTAR found path: length=15, nodes_expanded=15
2025-11-21 15:12:17,261 - INFO - ASTAR found path: length=14, nodes_expanded=14
2025-11-21 15:12:17,294 - INFO - ASTAR found path: length=13, nodes_expanded=13
2025-11-21 15:12:17,326 - INFO - ASTAR found path: length=12, nodes_expanded=12
2025-11-21 15:12:17,360 - INFO - ASTAR found path: length=11, nodes_expanded=11
2025-11-21 15:12:17,395 - INFO - ASTAR found path: length=10, nodes_expanded=10
2025-11-21 15:12:17,428 - INFO - ASTAR found path: length=9, nodes_expanded=9
2025-11-21 15:12:17,462 - INFO - ASTAR found path: length=8, nodes_expanded=8
2025-11-21 15:12:17,496 - INFO - ASTAR found path: length=7, nodes_expanded=7
2025-11-21 15:12:17,530 - INFO - ASTAR found path: length=6, nodes_expanded=6
2025-11-21 15:12:17,565 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-21 15:12:17,599 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-21 15:12:17,631 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-21 15:12:17,666 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-21 15:12:17,699 - INFO - ASTAR found path: length=18, nodes_expanded=93
2025-11-21 15:12:17,733 - INFO - ASTAR found path: length=15, nodes_expanded=58
2025-11-21 15:12:17,766 - INFO - ASTAR found path: length=12, nodes_expanded=35
2025-11-21 15:12:17,799 - INFO - ASTAR found path: length=9, nodes_expanded=18
2025-11-21 15:12:17,833 - INFO - ASTAR found path: length=6, nodes_expanded=7
2025-11-21 15:12:17,867 - INFO - ASTAR found path: length=5, nodes_expanded=6
2025-11-21 15:12:17,901 - INFO - ASTAR found path: length=4, nodes_expanded=6
2025-11-21 15:12:17,934 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-21 15:12:17,969 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-21 15:12:18,002 - INFO - ASTAR found path: length=22, nodes_expanded=24
2025-11-21 15:12:18,035 - INFO - ASTAR found path: length=21, nodes_expanded=21
2025-11-21 15:12:18,069 - INFO - ASTAR found path: length=20, nodes_expanded=20
2025-11-21 15:12:18,103 - INFO - ASTAR found path: length=19, nodes_expanded=19
2025-11-21 15:12:18,136 - INFO - ASTAR found path: length=18, nodes_expanded=18
2025-11-21 15:12:18,169 - INFO - ASTAR found path: length=17, nodes_expanded=17
2025-11-21 15:12:18,203 - INFO - ASTAR found path: length=16, nodes_expanded=16
2025-11-21 15:12:18,236 - INFO - ASTAR found path: length=15, nodes_expanded=15
2025-11-21 15:12:18,269 - INFO - ASTAR found path: length=14, nodes_expanded=14
2025-11-21 15:12:18,302 - INFO - ASTAR found path: length=13, nodes_expanded=13
2025-11-21 15:12:18,336 - INFO - ASTAR found path: length=12, nodes_expanded=12
2025-11-21 15:12:18,369 - INFO - ASTAR found path: length=11, nodes_expanded=11
2025-11-21 15:12:18,402 - INFO - ASTAR found path: length=10, nodes_expanded=10
2025-11-21 15:12:18,436 - INFO - ASTAR found path: length=9, nodes_expanded=9
2025-11-21 15:12:18,469 - INFO - ASTAR found path: length=8, nodes_expanded=8
2025-11-21 15:12:18,504 - INFO - ASTAR found path: length=7, nodes_expanded=7
2025-11-21 15:12:18,538 - INFO - ASTAR found path: length=6, nodes_expanded=6
2025-11-21 15:12:18,572 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-21 15:12:18,606 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-21 15:12:18,639 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-21 15:12:18,673 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-21 15:12:18,707 - INFO - ASTAR found path: length=4, nodes_expanded=6
2025-11-21 15:12:18,740 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-21 15:12:18,775 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-21 15:12:18,809 - INFO - ASTAR found path: length=34, nodes_expanded=65
2025-11-21 15:12:18,842 - INFO - ASTAR found path: length=33, nodes_expanded=64
2025-11-21 15:12:18,876 - INFO - ASTAR found path: length=32, nodes_expanded=32
2025-11-21 15:12:18,909 - INFO - ASTAR found path: length=31, nodes_expanded=31
2025-11-21 15:12:18,943 - INFO - ASTAR found path: length=30, nodes_expanded=30
2025-11-21 15:12:18,977 - INFO - ASTAR found path: length=29, nodes_expanded=29
2025-11-21 15:12:19,010 - INFO - ASTAR found path: length=28, nodes_expanded=28
2025-11-21 15:12:19,044 - INFO - ASTAR found path: length=27, nodes_expanded=27
2025-11-21 15:12:19,079 - INFO - ASTAR found path: length=26, nodes_expanded=26
2025-11-21 15:12:19,112 - INFO - ASTAR found path: length=25, nodes_expanded=25
2025-11-21 15:12:19,145 - INFO - ASTAR found path: length=24, nodes_expanded=24
2025-11-21 15:12:19,177 - INFO - ASTAR found path: length=23, nodes_expanded=23
2025-11-21 15:12:19,211 - INFO - ASTAR found path: length=22, nodes_expanded=22
2025-11-21 15:12:19,245 - INFO - ASTAR found path: length=21, nodes_expanded=21
2025-11-21 15:12:19,279 - INFO - ASTAR found path: length=20, nodes_expanded=20
2025-11-21 15:12:19,312 - INFO - ASTAR found path: length=19, nodes_expanded=19
2025-11-21 15:12:19,347 - INFO - ASTAR found path: length=18, nodes_expanded=18
2025-11-21 15:12:19,379 - INFO - ASTAR found path: length=17, nodes_expanded=17
2025-11-21 15:12:19,413 - INFO - ASTAR found path: length=16, nodes_expanded=16
2025-11-21 15:12:19,447 - INFO - ASTAR found path: length=15, nodes_expanded=15
2025-11-21 15:12:19,482 - INFO - ASTAR found path: length=14, nodes_expanded=14
2025-11-21 15:12:19,514 - INFO - ASTAR found path: length=13, nodes_expanded=13
2025-11-21 15:12:19,548 - INFO - ASTAR found path: length=12, nodes_expanded=12
2025-11-21 15:12:19,582 - INFO - ASTAR found path: length=11, nodes_expanded=11
2025-11-21 15:12:19,616 - INFO - ASTAR found path: length=10, nodes_expanded=10
2025-11-21 15:12:19,650 - INFO - ASTAR found path: length=9, nodes_expanded=9
2025-11-21 15:12:19,684 - INFO - ASTAR found path: length=8, nodes_expanded=8
2025-11-21 15:12:19,717 - INFO - ASTAR found path: length=7, nodes_expanded=7
2025-11-21 15:12:19,751 - INFO - ASTAR found path: length=6, nodes_expanded=6
2025-11-21 15:12:19,785 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-21 15:12:19,818 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-21 15:12:19,851 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-21 15:12:19,884 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-21 15:12:19,921 - INFO - ASTAR found path: length=43, nodes_expanded=275
2025-11-21 15:12:19,954 - INFO - ASTAR found path: length=42, nodes_expanded=275
2025-11-21 15:12:19,988 - INFO - ASTAR found path: length=41, nodes_expanded=245
2025-11-21 15:12:20,021 - INFO - ASTAR found path: length=40, nodes_expanded=240
2025-11-21 15:12:20,055 - INFO - ASTAR found path: length=39, nodes_expanded=231
2025-11-21 15:12:20,089 - INFO - ASTAR found path: length=38, nodes_expanded=198
2025-11-21 15:12:20,122 - INFO - ASTAR found path: length=37, nodes_expanded=165
2025-11-21 15:12:20,156 - INFO - ASTAR found path: length=36, nodes_expanded=132
2025-11-21 15:12:20,189 - INFO - ASTAR found path: length=35, nodes_expanded=99
2025-11-21 15:12:20,221 - INFO - ASTAR found path: length=34, nodes_expanded=66
2025-11-21 15:12:20,253 - INFO - ASTAR found path: length=33, nodes_expanded=33
2025-11-21 15:12:20,288 - INFO - ASTAR found path: length=32, nodes_expanded=32
2025-11-21 15:12:20,321 - INFO - ASTAR found path: length=31, nodes_expanded=31
2025-11-21 15:12:20,355 - INFO - ASTAR found path: length=30, nodes_expanded=30
2025-11-21 15:12:20,388 - INFO - ASTAR found path: length=29, nodes_expanded=29
2025-11-21 15:12:20,422 - INFO - ASTAR found path: length=28, nodes_expanded=28
2025-11-21 15:12:20,456 - INFO - ASTAR found path: length=27, nodes_expanded=27
2025-11-21 15:12:20,489 - INFO - ASTAR found path: length=26, nodes_expanded=26
2025-11-21 15:12:20,523 - INFO - ASTAR found path: length=25, nodes_expanded=25
2025-11-21 15:12:20,557 - INFO - ASTAR found path: length=24, nodes_expanded=24
2025-11-21 15:12:20,590 - INFO - ASTAR found path: length=23, nodes_expanded=23
2025-11-21 15:12:20,625 - INFO - ASTAR found path: length=22, nodes_expanded=22
2025-11-21 15:12:20,658 - INFO - ASTAR found path: length=21, nodes_expanded=21
2025-11-21 15:12:20,690 - INFO - ASTAR found path: length=20, nodes_expanded=20
2025-11-21 15:12:20,724 - INFO - ASTAR found path: length=19, nodes_expanded=19
2025-11-21 15:12:20,758 - INFO - ASTAR found path: length=18, nodes_expanded=18
2025-11-21 15:12:20,792 - INFO - ASTAR found path: length=17, nodes_expanded=17
2025-11-21 15:12:20,825 - INFO - ASTAR found path: length=16, nodes_expanded=16
2025-11-21 15:12:20,858 - INFO - ASTAR found path: length=15, nodes_expanded=15
2025-11-21 15:12:20,891 - INFO - ASTAR found path: length=14, nodes_expanded=14
2025-11-21 15:12:20,925 - INFO - ASTAR found path: length=13, nodes_expanded=13
2025-11-21 15:12:20,958 - INFO - ASTAR found path: length=12, nodes_expanded=12
2025-11-21 15:12:20,992 - INFO - ASTAR found path: length=11, nodes_expanded=11
2025-11-21 15:12:21,025 - INFO - ASTAR found path: length=10, nodes_expanded=10
2025-11-21 15:12:21,058 - INFO - ASTAR found path: length=9, nodes_expanded=9
2025-11-21 15:12:21,091 - INFO - ASTAR found path: length=8, nodes_expanded=8
2025-11-21 15:12:21,125 - INFO - ASTAR found path: length=7, nodes_expanded=7
2025-11-21 15:12:21,158 - INFO - ASTAR found path: length=6, nodes_expanded=6
2025-11-21 15:12:21,192 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-21 15:12:21,226 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-21 15:12:21,259 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-21 15:12:21,293 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-21 15:12:21,326 - INFO - ASTAR found path: length=12, nodes_expanded=21
2025-11-21 15:12:21,359 - INFO - ASTAR found path: length=11, nodes_expanded=20
2025-11-21 15:12:21,393 - INFO - ASTAR found path: length=10, nodes_expanded=10
2025-11-21 15:12:21,426 - INFO - ASTAR found path: length=9, nodes_expanded=9
2025-11-21 15:12:21,459 - INFO - ASTAR found path: length=8, nodes_expanded=8
2025-11-21 15:12:21,493 - INFO - ASTAR found path: length=7, nodes_expanded=7
2025-11-21 15:12:21,527 - INFO - ASTAR found path: length=6, nodes_expanded=6
2025-11-21 15:12:21,559 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-21 15:12:21,592 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-21 15:12:21,627 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-21 15:12:21,660 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-21 15:12:21,694 - INFO - ASTAR found path: length=8, nodes_expanded=20
2025-11-21 15:12:21,728 - INFO - ASTAR found path: length=7, nodes_expanded=16
2025-11-21 15:12:21,760 - INFO - ASTAR found path: length=6, nodes_expanded=12
2025-11-21 15:12:21,795 - INFO - ASTAR found path: length=5, nodes_expanded=8
2025-11-21 15:12:21,829 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-21 15:12:21,862 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-21 15:12:21,896 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-21 15:12:21,932 - INFO - ASTAR found path: length=43, nodes_expanded=326
2025-11-21 15:12:21,965 - INFO - ASTAR found path: length=42, nodes_expanded=325
2025-11-21 15:12:22,000 - INFO - ASTAR found path: length=41, nodes_expanded=313
2025-11-21 15:12:22,033 - INFO - ASTAR found path: length=40, nodes_expanded=301
2025-11-21 15:12:22,068 - INFO - ASTAR found path: length=39, nodes_expanded=289
2025-11-21 15:12:22,101 - INFO - ASTAR found path: length=38, nodes_expanded=277
2025-11-21 15:12:22,134 - INFO - ASTAR found path: length=37, nodes_expanded=250
2025-11-21 15:12:22,167 - INFO - ASTAR found path: length=36, nodes_expanded=233
2025-11-21 15:12:22,200 - INFO - ASTAR found path: length=35, nodes_expanded=215
2025-11-21 15:12:22,233 - INFO - ASTAR found path: length=34, nodes_expanded=196
2025-11-21 15:12:22,267 - INFO - ASTAR found path: length=33, nodes_expanded=195
2025-11-21 15:12:22,299 - INFO - ASTAR found path: length=32, nodes_expanded=179
2025-11-21 15:12:22,331 - INFO - ASTAR found path: length=31, nodes_expanded=150
2025-11-21 15:12:22,365 - INFO - ASTAR found path: length=30, nodes_expanded=121
2025-11-21 15:12:22,398 - INFO - ASTAR found path: length=29, nodes_expanded=55
2025-11-21 15:12:22,432 - INFO - ASTAR found path: length=28, nodes_expanded=49
2025-11-21 15:12:22,466 - INFO - ASTAR found path: length=27, nodes_expanded=42
2025-11-21 15:12:22,499 - INFO - ASTAR found path: length=26, nodes_expanded=34
2025-11-21 15:12:22,533 - INFO - ASTAR found path: length=25, nodes_expanded=25
2025-11-21 15:12:22,567 - INFO - ASTAR found path: length=24, nodes_expanded=24
2025-11-21 15:12:22,601 - INFO - ASTAR found path: length=23, nodes_expanded=23
2025-11-21 15:12:22,635 - INFO - ASTAR found path: length=22, nodes_expanded=22
2025-11-21 15:12:22,669 - INFO - ASTAR found path: length=21, nodes_expanded=21
2025-11-21 15:12:22,702 - INFO - ASTAR found path: length=20, nodes_expanded=20
2025-11-21 15:12:22,735 - INFO - ASTAR found path: length=19, nodes_expanded=19
2025-11-21 15:12:22,768 - INFO - ASTAR found path: length=18, nodes_expanded=18
2025-11-21 15:12:22,801 - INFO - ASTAR found path: length=17, nodes_expanded=17
2025-11-21 15:12:22,835 - INFO - ASTAR found path: length=16, nodes_expanded=16
2025-11-21 15:12:22,869 - INFO - ASTAR found path: length=15, nodes_expanded=15
2025-11-21 15:12:22,902 - INFO - ASTAR found path: length=14, nodes_expanded=14
2025-11-21 15:12:22,936 - INFO - ASTAR found path: length=13, nodes_expanded=13
2025-11-21 15:12:22,970 - INFO - ASTAR found path: length=12, nodes_expanded=12
2025-11-21 15:12:23,003 - INFO - ASTAR found path: length=11, nodes_expanded=11
2025-11-21 15:12:23,036 - INFO - ASTAR found path: length=10, nodes_expanded=10
2025-11-21 15:12:23,069 - INFO - ASTAR found path: length=9, nodes_expanded=9
2025-11-21 15:12:23,103 - INFO - ASTAR found path: length=8, nodes_expanded=8
2025-11-21 15:12:23,137 - INFO - ASTAR found path: length=7, nodes_expanded=7
2025-11-21 15:12:23,170 - INFO - ASTAR found path: length=6, nodes_expanded=6
2025-11-21 15:12:23,203 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-21 15:12:23,236 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-21 15:12:23,269 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-21 15:12:23,302 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-21 15:12:23,336 - INFO - ASTAR found path: length=13, nodes_expanded=24
2025-11-21 15:12:23,370 - INFO - ASTAR found path: length=12, nodes_expanded=12
2025-11-21 15:12:23,403 - INFO - ASTAR found path: length=11, nodes_expanded=11
2025-11-21 15:12:23,437 - INFO - ASTAR found path: length=10, nodes_expanded=10
2025-11-21 15:12:23,470 - INFO - ASTAR found path: length=9, nodes_expanded=9
2025-11-21 15:12:23,503 - INFO - ASTAR found path: length=8, nodes_expanded=8
2025-11-21 15:12:23,537 - INFO - ASTAR found path: length=7, nodes_expanded=7
2025-11-21 15:12:23,571 - INFO - ASTAR found path: length=6, nodes_expanded=6
2025-11-21 15:12:23,605 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-21 15:12:23,639 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-21 15:12:23,674 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-21 15:12:23,705 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-21 15:12:23,739 - INFO - ASTAR found path: length=20, nodes_expanded=65
2025-11-21 15:12:23,773 - INFO - ASTAR found path: length=19, nodes_expanded=64
2025-11-21 15:12:23,806 - INFO - ASTAR found path: length=18, nodes_expanded=48
2025-11-21 15:12:23,839 - INFO - ASTAR found path: length=17, nodes_expanded=32
2025-11-21 15:12:23,873 - INFO - ASTAR found path: length=16, nodes_expanded=16
2025-11-21 15:12:23,907 - INFO - ASTAR found path: length=15, nodes_expanded=15
2025-11-21 15:12:23,940 - INFO - ASTAR found path: length=14, nodes_expanded=14
2025-11-21 15:12:23,975 - INFO - ASTAR found path: length=13, nodes_expanded=13
2025-11-21 15:12:24,008 - INFO - ASTAR found path: length=12, nodes_expanded=12
2025-11-21 15:12:24,041 - INFO - ASTAR found path: length=11, nodes_expanded=11
2025-11-21 15:12:24,075 - INFO - ASTAR found path: length=10, nodes_expanded=10
2025-11-21 15:12:24,107 - INFO - ASTAR found path: length=9, nodes_expanded=9
2025-11-21 15:12:24,141 - INFO - ASTAR found path: length=8, nodes_expanded=8
2025-11-21 15:12:24,175 - INFO - ASTAR found path: length=7, nodes_expanded=7
2025-11-21 15:12:24,208 - INFO - ASTAR found path: length=6, nodes_expanded=6
2025-11-21 15:12:24,242 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-21 15:12:24,274 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-21 15:12:24,307 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-21 15:12:24,340 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-21 15:12:24,374 - INFO - ASTAR found path: length=13, nodes_expanded=43
2025-11-21 15:12:24,407 - INFO - ASTAR found path: length=12, nodes_expanded=36
2025-11-21 15:12:24,440 - INFO - ASTAR found path: length=11, nodes_expanded=27
2025-11-21 15:12:24,474 - INFO - ASTAR found path: length=10, nodes_expanded=18
2025-11-21 15:12:24,508 - INFO - ASTAR found path: length=9, nodes_expanded=9
2025-11-21 15:12:24,542 - INFO - ASTAR found path: length=8, nodes_expanded=8
2025-11-21 15:12:24,576 - INFO - ASTAR found path: length=7, nodes_expanded=7
2025-11-21 15:12:24,610 - INFO - ASTAR found path: length=6, nodes_expanded=6
2025-11-21 15:12:24,645 - INFO - ASTAR found path: length=5, nodes_expanded=5
2025-11-21 15:12:24,679 - INFO - ASTAR found path: length=4, nodes_expanded=4
2025-11-21 15:12:24,712 - INFO - ASTAR found path: length=3, nodes_expanded=3
2025-11-21 15:12:24,745 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-21 15:12:24,779 - INFO - ASTAR found path: length=3, nodes_expanded=4
2025-11-21 15:12:24,812 - INFO - ASTAR found path: length=2, nodes_expanded=2
2025-11-21 15:12:24,846 - INFO - ASTAR found path: length=5, nodes_expanded=7
2025-11-21 15:12:24,880 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:24,913 - INFO - Using Hamiltonian fallback (tail chase)
2025-11-21 15:12:24,950 - INFO - ASTAR found path: length=84, nodes_expanded=430
2025-11-21 15:12:24,983 - INFO - ASTAR found path: length=81, nodes_expanded=430
2025-11-21 15:12:25,017 - INFO - ASTAR found path: length=78, nodes_expanded=430
2025-11-21 15:12:25,049 - INFO - ASTAR found path: length=75, nodes_expanded=430
2025-11-21 15:12:25,083 - INFO - ASTAR found path: length=72, nodes_expanded=430
2025-11-21 15:12:25,114 - INFO - ASTAR found path: length=69, nodes_expanded=430
2025-11-21 15:12:25,149 - INFO - ASTAR found path: length=66, nodes_expanded=430
2025-11-21 15:12:25,183 - INFO - ASTAR found path: length=65, nodes_expanded=430
2025-11-21 15:12:25,217 - INFO - ASTAR found path: length=64, nodes_expanded=430
2025-11-21 15:12:25,250 - INFO - ASTAR found path: length=63, nodes_expanded=430
2025-11-21 15:12:25,283 - INFO - ASTAR found path: length=62, nodes_expanded=430
2025-11-21 15:12:25,316 - INFO - ASTAR found path: length=61, nodes_expanded=430
2025-11-21 15:12:25,351 - INFO - ASTAR found path: length=60, nodes_expanded=430
2025-11-21 15:12:25,384 - INFO - ASTAR found path: length=59, nodes_expanded=430
2025-11-21 15:12:25,417 - INFO - ASTAR found path: length=58, nodes_expanded=430
2025-11-21 15:12:25,450 - INFO - ASTAR found path: length=57, nodes_expanded=430
2025-11-21 15:12:25,485 - INFO - ASTAR found path: length=56, nodes_expanded=430
2025-11-21 15:12:25,519 - INFO - ASTAR found path: length=55, nodes_expanded=430
2025-11-21 15:12:25,553 - INFO - ASTAR found path: length=54, nodes_expanded=430
2025-11-21 15:12:25,586 - INFO - ASTAR found path: length=53, nodes_expanded=430
2025-11-21 15:12:25,620 - INFO - ASTAR found path: length=52, nodes_expanded=430
2025-11-21 15:12:25,653 - INFO - ASTAR found path: length=51, nodes_expanded=426
2025-11-21 15:12:25,687 - INFO - ASTAR found path: length=50, nodes_expanded=426
2025-11-21 15:12:25,721 - INFO - ASTAR found path: length=49, nodes_expanded=426
